,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
108,108,cefditoren,,,,,,,,,,,"allergic reaction, such as, itching, pain, redness, or swelling of eye or eyelid, watering of eyes, troubled breathing or wheezing, severe skin rash or hives, flushing, headache, fever, chills, runny nose, increased sensitivity to sunlight, joint pain, swollen glands;leukopenia, such as, black, tarry stools, chest pain, chills, cough, fever, painful or difficult urination, shortness of breath, sore throat, sores, ulcers, or white spots on lips or in mouth, swollen glands, unusual bleeding or bruising, unusual tiredness, or weakness;pseudomembranous colitis, such as, abdominal or stomach cramps, pain, bloating, abdominal tenderness, diarrhea, watery and severe, which may also be bloody, fever, increased thirst, nausea or vomiting, unusual tiredness or weakness, or unusual weight loss;or thrombocythemia, such as, pain, warmth or burning in fingers, toes, and legs, dizziness, problems with vision or hearing;diarrhea;nausea;or vaginal moniliasis, such as, thick whitish discharge from the vagina or cervical canal;abdominal pain;dyspepsia, such as, acid or sour stomach, belching, heartburn, indigestion, or stomach discomfort, upset or pain;or headache;abnormal dreams;anorexia, such as, loss of appetite;asthenia, such as, lack or loss of strength;constipation;dizziness;dry mouth;dysgeusia, such as, taste perversion;eructation, such as, belching, bloated full feeling, excess air or gas in stomach;fever;flatulence, such as, passing of gas;fungal infection;gastritis, such as, burning feeling in chest or stomach, tenderness in stomach area, stomach upset, or indigestion;headache;hyperglycemia, such as, blurred vision, dry mouth, fatigue, flushed, dry skin, fruit-like breath odor, increased hunger, increased thirst, increased urination, loss of consciousness, nausea, stomachache, sweating, troubled breathing, unexplained weight loss, vomiting;increased appetite;insomnia, such as, sleeplessness;leukorrhea, such as, increase in amount of clear vaginal discharge, white vaginal discharge;mouth ulceration;myalgia, such as, muscle pain;nervousness;oral moniliasis, such as, sore mouth or tongue, white patches in mouth, tongue, or throat;pain;peripheral edema, such as, bloating or swelling of face, arms, hands, lower legs, or feet, rapid weight gain, tingling of hands or feet, unusual weight gain or loss;pharyngitis, such as, body aches or pain, congestion, cough, dryness or soreness of throat, fever, hoarseness, runny nose, tender, swollen glands in neck, trouble in swallowing, or voice changes;pruritus, such as, itching skin;rash;rhinitis, such as, stuffy nose, runny nose, or sneezing;sinusitis, such as, pain or tenderness around eyes and cheekbones, fever, stuffy or runny nose, headache, cough, shortness of breath or troubled breathing, tightness of chest or wheezing;somnolence, such as, sleepiness or unusual drowsiness;stomatitis, such as, swelling or inflammation of the mouth;sweating;urinary frequency;urticaria, such as, hives or welts, itching, redness of skin, or rash;vaginitis;vomiting;or weight loss;or",,,,,,,,
109,109,cilastatin / imipenem,,,,,,,,,,,"confusion;convulsions (seizures);dizziness;pain at place of injection;skin rash, hives, itching, fever, or wheezing;tremors;dizziness;increased sweating;nausea or vomiting;unusual tiredness or weakness;fever;severe abdominal or stomach cramps and pain;watery and severe diarrhea, which may also be bloody (these side effects may also occur up to several weeks after you stop receiving this medicine);diarrhea;nausea and vomiting",,,,,,,,
110,110,Difil-G Forte,,,,,,,,,,,,,,,,,,,
111,111,Dilex-G,,,,,,,,,,,,,,,,,,,
112,112,Dilex-G 400,,,,,,,,,,,,,,,,,,,
113,113,Dy-G,,,,,,,,,,,,,,,,,,,
114,114,Dycill,,,,,,,,,,,or,,,,,,,,
115,115,Dynapen,,,,,,,,,,,or,,,,,,,,
116,116,dyphylline,,,,,,,,,,,heartburn;vomiting;abdominal pain (continuing or severe);confusion or change in behavior;convulsions (seizures);dark or bloody vomit;diarrhea;fast or irregular heartbeat;nervousness or restlessness (continuing);trembling (continuing);fast heartbeat;headache;increased urination;nausea;nervousness;trembling;trouble with sleeping,,,,,,,,
117,117,Ed-Bron G,,,,,,,,,,,"heartburn and/or vomiting;abdominal pain, continuing or severe;confusion or change in behavior;convulsions (seizures);dark or bloody vomit;diarrhea;dizziness or lightheadedness;fast and/or irregular heartbeat, continuing;nervousness or restlessness, continuing;trembling, continuing;fast heartbeat;headache;increased urination;nausea;nervousness;trembling;trouble in sleeping",,,,,,,,
118,118,Elixophyllin GG,,,,,,,,,,,"heartburn and/or vomiting;abdominal pain, continuing or severe;confusion or change in behavior;convulsions (seizures);dark or bloody vomit;diarrhea;dizziness or lightheadedness;fast and/or irregular heartbeat, continuing;nervousness or restlessness, continuing;trembling, continuing;fast heartbeat;headache;increased urination;nausea;nervousness;trembling;trouble in sleeping",,,,,,,,
119,119,Factive,,,,,,,,,,,"rash;body aches or pain;burning, numbness, tingling, or painful sensations;chest pain or tightness;chills or fever;hives or welts or itching skin;itching skin;painful or difficult urination;shortness of breath;sores, ulcers, or white spots on the lips or in the mouth;swollen glands;unsteadiness or awkwardness;unusual bleeding or bruising;unusual tiredness or weakness;weakness in the arms, hands, legs, or feet;yellow eyes or skin;abdominal or stomach tenderness;blistering, peeling, or loosening of the skin;bloating or swelling of the face, arms, hands, lower legs, or feet;changes in urination;changes in vision;confusion;diarrhea;difficulty with breathing or swallowing;difficulty with chewing or talking;dizziness;fast, pounding, or irregular heartbeat or pulse;hives;joint or muscle pain;muscle weakness;nausea or vomiting;numbness or tingling in the face, arms, or legs;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;redness or other discoloration of the skin;severe sunburn;swelling of the face, fingers, or lower legs;weight gain;acid or sour stomach;bad, unusual, or unpleasant taste;difficulty having a bowel movement (stool);dizziness or lightheadedness;dryness or soreness of the throat;feeling of constant movement of self or surroundings;hoarseness;muscle aching or cramping;pain in the joints;redness of the face, neck, arms, and occasionally, upper chest;sudden sweating;trembling or shaking of the hands or feet;voice changes;or",,,,,,,,
120,120,guaifenesin / theophylline,,,,,,,,,,,"heartburn and/or vomiting;abdominal pain, continuing or severe;confusion or change in behavior;convulsions (seizures);dark or bloody vomit;diarrhea;dizziness or lightheadedness;fast and/or irregular heartbeat, continuing;nervousness or restlessness, continuing;trembling, continuing;fast heartbeat;headache;increased urination;nausea;nervousness;trembling;trouble in sleeping",,,,,,,,
121,121,Jay-Phyl,,,,,,,,,,,,,,,,,,,
122,122,Lufyllin-GG,,,,,,,,,,,,,,,,,,,
123,123,Primaxin IM,,,,,,,,,,,"confusion;convulsions (seizures);dizziness;pain at place of injection;skin rash, hives, itching, fever, or wheezing;tremors;dizziness;increased sweating;nausea or vomiting;unusual tiredness or weakness;fever;severe abdominal or stomach cramps and pain;watery and severe diarrhea, which may also be bloody (these side effects may also occur up to several weeks after you stop receiving this medicine);diarrhea;nausea and vomiting",,,,,,,,
124,124,Primaxin IV,,,,,,,,,,,"confusion;convulsions (seizures);dizziness;pain at place of injection;skin rash, hives, itching, fever, or wheezing;tremors;dizziness;increased sweating;nausea or vomiting;unusual tiredness or weakness;fever;severe abdominal or stomach cramps and pain;watery and severe diarrhea, which may also be bloody (these side effects may also occur up to several weeks after you stop receiving this medicine);diarrhea;nausea and vomiting",,,,,,,,
125,125,Quibron,,,,,,,,,,,"heartburn and/or vomiting;abdominal pain, continuing or severe;confusion or change in behavior;convulsions (seizures);dark or bloody vomit;diarrhea;dizziness or lightheadedness;fast and/or irregular heartbeat, continuing;nervousness or restlessness, continuing;trembling, continuing;fast heartbeat;headache;increased urination;nausea;nervousness;trembling;trouble in sleeping",,,,,,,,
126,126,Quibron 300,,,,,,,,,,,"heartburn and/or vomiting;abdominal pain, continuing or severe;confusion or change in behavior;convulsions (seizures);dark or bloody vomit;diarrhea;dizziness or lightheadedness;fast and/or irregular heartbeat, continuing;nervousness or restlessness, continuing;trembling, continuing;fast heartbeat;headache;increased urination;nausea;nervousness;trembling;trouble in sleeping",,,,,,,,
127,127,Spectracef,,,,,,,,,,,"allergic reaction, such as, itching, pain, redness, or swelling of eye or eyelid, watering of eyes, troubled breathing or wheezing, severe skin rash or hives, flushing, headache, fever, chills, runny nose, increased sensitivity to sunlight, joint pain, swollen glands;leukopenia, such as, black, tarry stools, chest pain, chills, cough, fever, painful or difficult urination, shortness of breath, sore throat, sores, ulcers, or white spots on lips or in mouth, swollen glands, unusual bleeding or bruising, unusual tiredness, or weakness;pseudomembranous colitis, such as, abdominal or stomach cramps, pain, bloating, abdominal tenderness, diarrhea, watery and severe, which may also be bloody, fever, increased thirst, nausea or vomiting, unusual tiredness or weakness, or unusual weight loss;or thrombocythemia, such as, pain, warmth or burning in fingers, toes, and legs, dizziness, problems with vision or hearing;diarrhea;nausea;or vaginal moniliasis, such as, thick whitish discharge from the vagina or cervical canal;abdominal pain;dyspepsia, such as, acid or sour stomach, belching, heartburn, indigestion, or stomach discomfort, upset or pain;or headache;abnormal dreams;anorexia, such as, loss of appetite;asthenia, such as, lack or loss of strength;constipation;dizziness;dry mouth;dysgeusia, such as, taste perversion;eructation, such as, belching, bloated full feeling, excess air or gas in stomach;fever;flatulence, such as, passing of gas;fungal infection;gastritis, such as, burning feeling in chest or stomach, tenderness in stomach area, stomach upset, or indigestion;headache;hyperglycemia, such as, blurred vision, dry mouth, fatigue, flushed, dry skin, fruit-like breath odor, increased hunger, increased thirst, increased urination, loss of consciousness, nausea, stomachache, sweating, troubled breathing, unexplained weight loss, vomiting;increased appetite;insomnia, such as, sleeplessness;leukorrhea, such as, increase in amount of clear vaginal discharge, white vaginal discharge;mouth ulceration;myalgia, such as, muscle pain;nervousness;oral moniliasis, such as, sore mouth or tongue, white patches in mouth, tongue, or throat;pain;peripheral edema, such as, bloating or swelling of face, arms, hands, lower legs, or feet, rapid weight gain, tingling of hands or feet, unusual weight gain or loss;pharyngitis, such as, body aches or pain, congestion, cough, dryness or soreness of throat, fever, hoarseness, runny nose, tender, swollen glands in neck, trouble in swallowing, or voice changes;pruritus, such as, itching skin;rash;rhinitis, such as, stuffy nose, runny nose, or sneezing;sinusitis, such as, pain or tenderness around eyes and cheekbones, fever, stuffy or runny nose, headache, cough, shortness of breath or troubled breathing, tightness of chest or wheezing;somnolence, such as, sleepiness or unusual drowsiness;stomatitis, such as, swelling or inflammation of the mouth;sweating;urinary frequency;urticaria, such as, hives or welts, itching, redness of skin, or rash;vaginitis;vomiting;or weight loss;or",,,,,,,,
128,128,Theomar GG,,,,,,,,,,,"heartburn and/or vomiting;abdominal pain, continuing or severe;confusion or change in behavior;convulsions (seizures);dark or bloody vomit;diarrhea;dizziness or lightheadedness;fast and/or irregular heartbeat, continuing;nervousness or restlessness, continuing;trembling, continuing;fast heartbeat;headache;increased urination;nausea;nervousness;trembling;trouble in sleeping",,,,,,,,
129,129,,,,,,,,,,,,,,,,,,,,
