,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
107,107,Mefoxin,,,,,,,,,,,"changes in skin color;pain;swelling of the foot or leg;tenderness;agitation;coma;confusion;decreased urine output;depression;dizziness;headache;hostility;irritability;lethargy;muscle twitching;nausea;rapid weight gain;seizures;stupor;swelling of the face, ankles, or hands;unusual tiredness or weakness;abdominal or stomach cramps or tenderness;back, leg, or stomach pains;bleeding and bruising;bleeding gums;blistering, peeling, or loosening of the skin;bloating;bloody or cloudy urine;bloody, black, or tarry stools;chest pain;chills;clay-colored stools;cloudy urine;cough;coughing up blood;cracks in the skin;dark urine;decrease in urine output or decrease in urine-concentrating ability;diarrhea;diarrhea, watery and severe, which may also be bloody;difficult or labored breathing;difficult or painful urination;difficulty with breathing, chewing, swallowing, or talking;dizziness;double vision;drooping eyelids;fast heartbeat;feeling of discomfort;fever;general body swelling;greatly decreased frequency of urination or amount of urine;headache;high fever;hives;increased menstrual flow or vaginal bleeding;increased thirst;inflammation of the joints;itching;itching of the vagina or genital area;joint or muscle pain;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;loss of heat from the body;muscle aches;muscle weakness;nosebleeds;pain during sexual intercourse;pale skin;paralysis;prolonged bleeding from cuts;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;rash;red or black, tarry stools;red or dark brown urine;red skin lesions, often with a purple center;red, irritated eyes;red, swollen skin;scaly skin;severe tiredness;shortness of breath;sore throat;sores, ulcers, or white spots on the lips or in the mouth;sudden decrease in the amount of urine;swelling of the feet or lower legs;swollen lymph glands;swollen or painful glands;thick, white vaginal discharge with no odor or with a mild odor;tightness in the chest;troubled breathing with exertion;unexplained bleeding or bruising;unpleasant breath odor;unusual bleeding or bruising;unusual weight loss;vomiting;vomiting of blood;wheezing;yellowing of the eyes or skin;red streaks on the skin;swelling, tenderness, or pain at the injection site;hives or welts;redness of the skin;or",,,,,,,,
108,108,Phosenamine,,,,,,,,,,,"blurred vision;eye pain;skin rash or hives;blood in urine and/or stools;diarrhea;dizziness;drowsiness (severe);fast heartbeat;flushing or redness of face;headache (severe or continuing);lower back pain;pain or burning while urinating;ringing or buzzing in the ears;shortness of breath or troubled breathing;sweating;unusual tiredness or weakness;difficult urination (more common with large doses taken over a prolonged period of time);dryness of mouth, nose, or throat;nausea or vomiting;stomach upset or pain (more common with large doses taken over a prolonged period of time)",,,,,,,,
109,109,Phosphasal,,,,,,,,,,,,,,,,,,,
110,110,piperacillin,,,,,,,,,,,or,,,,,,,,
111,111,Pipracil,,,,,,,,,,,or,,,,,,,,
112,112,Primaxin IM,,,,,,,,,,,"confusion;convulsions (seizures);dizziness;pain at place of injection;skin rash, hives, itching, fever, or wheezing;tremors;dizziness;increased sweating;nausea or vomiting;unusual tiredness or weakness;fever;severe abdominal or stomach cramps and pain;watery and severe diarrhea, which may also be bloody (these side effects may also occur up to several weeks after you stop receiving this medicine);diarrhea;nausea and vomiting",,,,,,,,
113,113,Primaxin IV,,,,,,,,,,,"confusion;convulsions (seizures);dizziness;pain at place of injection;skin rash, hives, itching, fever, or wheezing;tremors;dizziness;increased sweating;nausea or vomiting;unusual tiredness or weakness;fever;severe abdominal or stomach cramps and pain;watery and severe diarrhea, which may also be bloody (these side effects may also occur up to several weeks after you stop receiving this medicine);diarrhea;nausea and vomiting",,,,,,,,
114,114,Prosed EC,,,,,,,,,,,"blurred vision;eye pain;skin rash or hives;blood in urine and/or stools;diarrhea;dizziness;drowsiness (severe);fast heartbeat;flushing or redness of face;headache (severe or continuing);lower back pain;pain or burning while urinating;ringing or buzzing in the ears;shortness of breath or troubled breathing;sweating;unusual tiredness or weakness;difficult urination (more common with large doses taken over a prolonged period of time);dryness of mouth, nose, or throat;nausea or vomiting;stomach upset or pain (more common with large doses taken over a prolonged period of time)",,,,,,,,
115,115,Tazicef,,,,,,,,,,,"abdominal or stomach cramps or tenderness;bloating;bluish color;changes in skin color;diarrhea, watery and severe, which may also be bloody;fever;increased thirst;itching of the vagina or genital area;nausea or vomiting;pain;pain during sexual intercourse;swelling at the site of injection;swelling of the foot or leg;tenderness;thick, white vaginal discharge with no odor or with a mild odor;unusual tiredness or weakness;unusual weight loss;white patches in the mouth or throat or on the tongue;white patches with diaper rash;back, leg, or stomach pains;bleeding gums;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;chills;cough;dark urine;difficulty with breathing;difficulty with swallowing;dizziness;fast heartbeat;general body swelling;headache;hives;itching;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;nosebleeds;pale skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;shortness of breath;skin rash;sore throat;tightness in the chest;wheezing;yellowing of the eyes or skin;agitation;bloody or cloudy urine;blurred vision;change in consciousness;chest pain;clay-colored stools;confusion;coughing up blood;decreased frequency or amount of urine;diarrhea;difficult or painful urination;drowsiness;hallucinations;increased blood pressure;increased menstrual flow or vaginal bleeding;increased thirst;irritability;loss of consciousness;lower back or side pain;muscle twitching or jerking;nosebleeds;paralysis;prolonged bleeding from cuts;red or black, tarry stools;red or dark brown urine;rhythmic movement of the muscles;seizures;sores, ulcers, or white spots on the lips or in the mouth;stiff neck;sudden decrease in the amount of urine;swelling of the face, fingers, or lower legs;swollen or painful glands;troubled breathing;unpleasant breath odor;unusual bleeding or bruising;vomiting of blood;watery or bloody diarrhea;weight gain;red streaks on the skin;swelling, tenderness, or pain at the injection site;or",,,,,,,,
116,116,Uramit MB,,,,,,,,,,,,,,,,,,,
117,117,Urex,,,,,,,,,,,skin rash;blood in urine;lower back pain;pain or burning while urinating;nausea and vomiting;or,,,,,,,,
118,118,Urimar-T,,,,,,,,,,,,,,,,,,,
119,119,Uritact-EC,,,,,,,,,,,"blurred vision;eye pain;skin rash or hives;blood in urine and/or stools;diarrhea;dizziness;drowsiness (severe);fast heartbeat;flushing or redness of face;headache (severe or continuing);lower back pain;pain or burning while urinating;ringing or buzzing in the ears;shortness of breath or troubled breathing;sweating;unusual tiredness or weakness;difficult urination (more common with large doses taken over a prolonged period of time);dryness of mouth, nose, or throat;nausea or vomiting;stomach upset or pain (more common with large doses taken over a prolonged period of time)",,,,,,,,
120,120,Uritact DS,,,,,,,,,,,"blurred vision;eye pain;skin rash or hives;blood in urine and/or stools;diarrhea;dizziness;drowsiness (severe);fast heartbeat;flushing or redness of face;headache (severe or continuing);lower back pain;pain or burning while urinating;ringing or buzzing in the ears;shortness of breath or troubled breathing;sweating;unusual tiredness or weakness;difficult urination (more common with large doses taken over a prolonged period of time);dryness of mouth, nose, or throat;nausea or vomiting;stomach upset or pain (more common with large doses taken over a prolonged period of time)",,,,,,,,
121,121,UR N-C,,,,,,,,,,,,,,,,,,,
122,122,Uro-458,,,,,,,,,,,,,,,,,,,
123,123,Uro-L,,,,,,,,,,,,,,,,,,,
124,124,UroAv-81,,,,,,,,,,,,,,,,,,,
125,125,UroAv-B,,,,,,,,,,,,,,,,,,,
126,126,Urolet MB,,,,,,,,,,,,,,,,,,,
127,127,Usept,,,,,,,,,,,"blurred vision;eye pain;skin rash or hives;blood in urine and/or stools;diarrhea;dizziness;drowsiness (severe);fast heartbeat;flushing or redness of face;headache (severe or continuing);lower back pain;pain or burning while urinating;ringing or buzzing in the ears;shortness of breath or troubled breathing;sweating;unusual tiredness or weakness;difficult urination (more common with large doses taken over a prolonged period of time);dryness of mouth, nose, or throat;nausea or vomiting;stomach upset or pain (more common with large doses taken over a prolonged period of time)",,,,,,,,
128,128,UTICAP,,,,,,,,,,,"blurred vision;eye pain;skin rash or hives;blood in urine and/or stools;diarrhea;dizziness;drowsiness (severe);fast heartbeat;flushing or redness of face;headache (severe or continuing);lower back pain;pain or burning while urinating;ringing or buzzing in the ears;shortness of breath or troubled breathing;sweating;unusual tiredness or weakness;difficult urination (more common with large doses taken over a prolonged period of time);dryness of mouth, nose, or throat;nausea or vomiting;stomach upset or pain (more common with large doses taken over a prolonged period of time)",,,,,,,,
129,129,Utira,,,,,,,,,,,"blurred vision;eye pain;skin rash or hives;blood in urine and/or stools;diarrhea;dizziness;drowsiness (severe);fast heartbeat;flushing or redness of face;headache (severe or continuing);lower back pain;pain or burning while urinating;ringing or buzzing in the ears;shortness of breath or troubled breathing;sweating;unusual tiredness or weakness;difficult urination (more common with large doses taken over a prolonged period of time);dryness of mouth, nose, or throat;nausea or vomiting;stomach upset or pain (more common with large doses taken over a prolonged period of time)",,,,,,,,
130,130,Zerbaxa,,,,,,,,,,,"fever;blurred vision;confusion;convulsions;decreased urine;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;dry mouth;increased thirst;irregular heartbeat;loss of appetite;muscle pain or cramps;nausea or vomiting;numbness or tingling in the hands, feet, or lips;pale skin;rash;sweating;troubled breathing with exertion;unusual bleeding or bruising;unusual tiredness or weakness;abdominal or stomach cramps or pain;arm, back, or jaw pain;bloating;bloody urine;chest pain or discomfort;chest tightness or heaviness;constipation;creamy white, curd-like patches in the mouth or throat;decreased frequency or amount of urine;diarrhea;dry, red, hot, or irritated skin;fast or irregular heartbeat;hives or welts, itching skin;increased thirst;lower back or side pain;pain when eating or swallowing;severe constipation;severe vomiting;swelling of the face, fingers, or lower legs;weight gain;abdominal or stomach tenderness;cough;difficulty with swallowing;dizziness;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;severe abdominal or stomach cramps and pain;watery and severe diarrhea, which may also be bloody;headache;acid or sour stomach;belching;burning feeling in the chest or stomach;fear or nervousness;heartburn;indigestion;stomach discomfort or upset;trouble sleeping;flushed, dry skin;fruit-like breath odor;increased hunger;increased urination;unexplained weight loss",,,,,,,,
