,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
56,56,Vibra-Tabs,,,,,,,,,,,"abdominal or stomach tenderness;bloating;clay-colored stools;cough;dark urine;decreased appetite;diarrhea;diarrhea, watery and severe, which may also be bloody;difficulty with swallowing;dizziness;fast heartbeat;feeling of discomfort;fever;headache;hives, itching, puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;hives or welts, itching, or rash;increased thirst;inflammation of the joints;joint or muscle pain;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;nausea and vomiting;numbness or tingling of the face, hands, or feet;pain;redness and soreness of the eyes;redness of the skin;sore throat;sores in the mouth;stomach cramps;stomach pain or tenderness;swelling of the feet or lower legs;swollen lymph glands;tightness in the chest;unusual tiredness or weakness;unusual weight loss;yellow eyes or skin;back, leg, or stomach pains;black, tarry stools;bleeding gums;blood in the urine or stools;blurred vision;bulging soft spot on the head of an infant;change in the ability to see colors, especially blue or yellow;chest pain, discomfort, or burning;chills;cracks in the skin;decrease in vision;difficulty breathing;discoloration of the thyroid glands;double vision;general body swelling;heartburn;increased sensitivity of the skin to sunlight;loss of heat from the body;lower back or side pain;nosebleeds;pain or burning in the throat;pain with swallowing;painful or difficult urination;pale skin;pinpoint red spots on the skin;rash with flat lesions or small raised lesions on the skin;red, swollen skin;redness or other discoloration of the skin;redness, swelling, or soreness of the tongue;scaly skin;severe nausea;severe stomach pain;severe sunburn;sores, ulcers, or white spots on the lips or tongue or inside the mouth;unusual bleeding or bruising;vomiting blood;or",,,,,,,,
57,57,Yasmin,,,,,,,,,,,"breast pain or tenderness;headache, severe and throbbing;heavy non-menstrual vaginal bleeding;irregular menstrual periods;nausea;normal menstrual bleeding occurring earlier, possibly lasting longer than expected;longer or heavier menstrual periods;unusual tiredness or weakness;vomiting;abdominal or stomach pain;chills;clay-colored stools;dark urine;difficulty with breathing;dizziness;fever;headache;itching;loss of appetite;pain in the chest, groin, or legs, especially the calves;rash;slurred speech;sudden loss of coordination;sudden, severe weakness or numbness in the arm or leg;sudden, unexplained shortness of breath;unpleasant breath odor;unusual tiredness or weakness;vision changes;vomiting of blood;yellow eyes or skin;crying;decreased interest in sexual intercourse;delusions of persecution, mistrust, suspiciousness, and/or combativeness;false or unusual sense of well-being;inability to have or keep an erection;irritability;loss in sexual ability, desire, drive, or performance;mental depression;quick to react or overreact emotionally;rapidly changing moods;weight gain",,,,,,,,
58,58,Biocef,,,,,,,,,,,"diarrhea;abdominal or stomach pain;blistering, peeling, or loosening of the skin;chills;clay-colored stools;cough;dark urine;diarrhea;dizziness;fever;general tiredness and weakness;headache;itching or rash;joint or muscle pain;light-colored stools;loss of appetite;nausea and vomiting;red skin lesions, often with a purple center;red, irritated eyes;sore throat;sores, ulcers, or white spots in the mouth or on the lips;unpleasant breath odor;unusual tiredness or weakness;upper right abdominal or stomach pain;vomiting of blood;yellow eyes or skin;abdominal or stomach cramps or tenderness;back or leg pains;black, tarry stools;bleeding gums;bloating;blood in the urine or stools;chest pain;coughing up blood;diarrhea, watery and severe, which may also be bloody;difficulty with breathing or swallowing;fast heartbeat;general body swelling;hives;increased menstrual flow or vaginal bleeding;increased thirst;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;nosebleeds;pain;painful or difficult urination;pale skin;paralysis;pinpoint red spots on the skin;prolonged bleeding from cuts;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red or black, tarry stools;red or dark brown urine;swollen or painful glands;tightness in the chest;unusual bleeding or bruising;unusual weight loss;watery or bloody diarrhea;acid or sour stomach;anxiety;belching;burning feeling in the chest or stomach;difficulty with moving;dry mouth;heartburn;hyperventilation;indigestion;irregular heartbeats;irritability;itching of the vagina or genital area;muscle pain or stiffness;nervousness;pain during sexual intercourse;pain, swelling, or redness in the joints;redness of the skin;restlessness;seeing, hearing, or feeling things that are not there;shaking;stomach upset;trouble sleeping;white or brownish vaginal discharge;or",,,,,,,,
59,59,Clindacin ETZ,,,,,,,,,,,"itching of the vagina or genital area;pain during sexual intercourse;thick, white vaginal discharge with no odor or with mild odor;diarrhea;dizziness;headache;nausea or vomiting;stomach pain or cramps;burning, itching, rash, redness, swelling or other signs of skin problems not present before use of this medicine;itching of the vagina or genital area;pain during sexual intercourse;thick, white vaginal discharge with no odor or with mild odor;or",,,,,,,,
60,60,Clindacin P,,,,,,,,,,,"itching of the vagina or genital area;pain during sexual intercourse;thick, white vaginal discharge with no odor or with mild odor;diarrhea;dizziness;headache;nausea or vomiting;stomach pain or cramps;burning, itching, rash, redness, swelling or other signs of skin problems not present before use of this medicine;itching of the vagina or genital area;pain during sexual intercourse;thick, white vaginal discharge with no odor or with mild odor;or",,,,,,,,
61,61,Clindacin PAC,,,,,,,,,,,"itching of the vagina or genital area;pain during sexual intercourse;thick, white vaginal discharge with no odor or with mild odor;diarrhea;dizziness;headache;nausea or vomiting;stomach pain or cramps;burning, itching, rash, redness, swelling or other signs of skin problems not present before use of this medicine;itching of the vagina or genital area;pain during sexual intercourse;thick, white vaginal discharge with no odor or with mild odor;or",,,,,,,,
62,62,ClindaReach Pledget,,,,,,,,,,,"itching of the vagina or genital area;pain during sexual intercourse;thick, white vaginal discharge with no odor or with mild odor;diarrhea;dizziness;headache;nausea or vomiting;stomach pain or cramps;burning, itching, rash, redness, swelling or other signs of skin problems not present before use of this medicine;itching of the vagina or genital area;pain during sexual intercourse;thick, white vaginal discharge with no odor or with mild odor;or",,,,,,,,
63,63,Clindets,,,,,,,,,,,"itching of the vagina or genital area;pain during sexual intercourse;thick, white vaginal discharge with no odor or with mild odor;diarrhea;dizziness;headache;nausea or vomiting;stomach pain or cramps;burning, itching, rash, redness, swelling or other signs of skin problems not present before use of this medicine;itching of the vagina or genital area;pain during sexual intercourse;thick, white vaginal discharge with no odor or with mild odor;or",,,,,,,,
64,64,Daxbia,,,,,,,,,,,"diarrhea;abdominal or stomach pain;blistering, peeling, or loosening of the skin;chills;clay-colored stools;cough;dark urine;diarrhea;dizziness;fever;general tiredness and weakness;headache;itching or rash;joint or muscle pain;light-colored stools;loss of appetite;nausea and vomiting;red skin lesions, often with a purple center;red, irritated eyes;sore throat;sores, ulcers, or white spots in the mouth or on the lips;unpleasant breath odor;unusual tiredness or weakness;upper right abdominal or stomach pain;vomiting of blood;yellow eyes or skin;abdominal or stomach cramps or tenderness;back or leg pains;black, tarry stools;bleeding gums;bloating;blood in the urine or stools;chest pain;coughing up blood;diarrhea, watery and severe, which may also be bloody;difficulty with breathing or swallowing;fast heartbeat;general body swelling;hives;increased menstrual flow or vaginal bleeding;increased thirst;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;nosebleeds;pain;painful or difficult urination;pale skin;paralysis;pinpoint red spots on the skin;prolonged bleeding from cuts;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red or black, tarry stools;red or dark brown urine;swollen or painful glands;tightness in the chest;unusual bleeding or bruising;unusual weight loss;watery or bloody diarrhea;acid or sour stomach;anxiety;belching;burning feeling in the chest or stomach;difficulty with moving;dry mouth;heartburn;hyperventilation;indigestion;irregular heartbeats;irritability;itching of the vagina or genital area;muscle pain or stiffness;nervousness;pain during sexual intercourse;pain, swelling, or redness in the joints;redness of the skin;restlessness;seeing, hearing, or feeling things that are not there;shaking;stomach upset;trouble sleeping;white or brownish vaginal discharge;or",,,,,,,,
65,65,Panixine,,,,,,,,,,,"diarrhea;abdominal or stomach pain;blistering, peeling, or loosening of the skin;chills;clay-colored stools;cough;dark urine;diarrhea;dizziness;fever;general tiredness and weakness;headache;itching or rash;joint or muscle pain;light-colored stools;loss of appetite;nausea and vomiting;red skin lesions, often with a purple center;red, irritated eyes;sore throat;sores, ulcers, or white spots in the mouth or on the lips;unpleasant breath odor;unusual tiredness or weakness;upper right abdominal or stomach pain;vomiting of blood;yellow eyes or skin;abdominal or stomach cramps or tenderness;back or leg pains;black, tarry stools;bleeding gums;bloating;blood in the urine or stools;chest pain;coughing up blood;diarrhea, watery and severe, which may also be bloody;difficulty with breathing or swallowing;fast heartbeat;general body swelling;hives;increased menstrual flow or vaginal bleeding;increased thirst;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;nosebleeds;pain;painful or difficult urination;pale skin;paralysis;pinpoint red spots on the skin;prolonged bleeding from cuts;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red or black, tarry stools;red or dark brown urine;swollen or painful glands;tightness in the chest;unusual bleeding or bruising;unusual weight loss;watery or bloody diarrhea;acid or sour stomach;anxiety;belching;burning feeling in the chest or stomach;difficulty with moving;dry mouth;heartburn;hyperventilation;indigestion;irregular heartbeats;irritability;itching of the vagina or genital area;muscle pain or stiffness;nervousness;pain during sexual intercourse;pain, swelling, or redness in the joints;redness of the skin;restlessness;seeing, hearing, or feeling things that are not there;shaking;stomach upset;trouble sleeping;white or brownish vaginal discharge;or",,,,,,,,
66,66,Phillips' Milk of Magnesia,,,,,,,,,,,,,,,,,,,
67,67,Septra DS,,,,,,,,,,,"abdominal or stomach pain;black, tarry stools;blistering, peeling, or loosening of the skin;changes in skin color;chest pain;chills;cough or hoarseness;dark urine;diarrhea;dizziness;fever with or without chills;general feeling of tiredness or weakness;headache;itching;joint or muscle pain;light-colored stools;loss of appetite;lower back or side pain;nausea;pain, tenderness, or swelling of the foot or leg;painful or difficult urination;pale skin;rash;red skin lesions, often with a purple center;red, irritated eyes;shortness of breath;sore throat;sores, ulcers, or white spots in the mouth or on the lips;swollen or painful glands;tightness in the chest;unpleasant breath odor;unusual bleeding or bruising;vomiting of blood;wheezing;yellow eyes or skin;abdominal or stomach tenderness;back, leg, or stomach pains;bleeding gums;blindness or vision changes;blisters, hives, or itching;bloating;blood in the urine or stools;bluish-colored lips, fingernails, or palms;burning, crawling, itching, numbness, painful, prickling, ""pins and needles"", or tingling feelings;burning of the face or mouth;chest pain;cloudy urine;confusion;constipation;continuing ringing or buzzing or other unexplained noise in the ears;convulsions;cracks in the skin;decreased frequency or amount of urine;diarrhea, watery and severe, which may also be bloody;difficulty with breathing;difficulty with swallowing;fainting spells;general body swelling;general feeling of discomfort or illness;hair loss;hearing loss;hives;increased thirst;indigestion;irregular heartbeat;large, flat, blue, or purplish patches in the skin;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of heat from the body;muscle or joint pain;nosebleeds;not able to pass urine;numbness or tingling in the hands, feet, or lips;pain or burning while urinating;pinpoint red spots on the skin;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;raised red swellings on the skin, the buttocks, legs, or ankles;redness of the white part of the eyes;redness, swelling, or soreness of the tongue;sores, ulcers, or white spots on the lips or in the mouth;soreness of the muscles;stiff neck or back;swelling of the face, hands, legs, and feet;unsteadiness, trembling, or other problems with muscle control or coordination;unusual weight loss;weakness in the hands or feet;weakness or heaviness of the legs;weight gain;passing of gas;discouragement;feeling of constant movement of self or surroundings;feeling sad or empty;increased sensitivity of the skin to sunlight;irritability;lack of feeling or emotion;loss of interest or pleasure;nervousness;redness or other discoloration of the skin;seeing, hearing, or feeling things that are not there;sensation of spinning;severe sunburn;trouble concentrating;trouble sleeping;uncaring;weight loss",,,,,,,,
