,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
116,116,Glyxambi,,,,,,,,,,,"bladder pain;bloody or cloudy urine;difficult, burning, or painful urination;frequent urge to urinate;lower back or side pain;anxiety;bloating;blurred vision;chills;cold sweats;confusion;constipation;cool, pale skin;darkened urine;depression;dizziness;dry mouth;fast heartbeat;fever;flushed, dry skin;fruit-like breath odor;headache;increased hunger;increased thirst;indigestion;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;loss of consciousness;nausea;nightmares;pains in the stomach, side, or abdomen, radiating to the back;seizures;severe joint pain;shakiness;slurred speech;stomach pain;sweating;troubled breathing;unexplained weight loss;unusual tiredness or weakness;vomiting;yellow eyes or skin;body aches or pain;difficulty with breathing;ear congestion;headache;loss of voice;runny or stuffy nose;sneezing;sore throat;discharge with a strong odor from the penis;redness, itching, swelling, or pain around the penis;vaginal discharge, itching, or odor",,,,,,,,
117,117,Humalog Mix 50 / 50,,,,,,,,,,,"anxiety;blurred vision;chills;cold sweats;confusion;convulsions;cool, pale skin;cough;decreased urine;depression;difficulty with swallowing;dizziness;dry mouth;fast heartbeat;flushing or redness of the skin;headache;hives;increased hunger;increased thirst;irregular heartbeat;itching;loss of appetite;muscle pain or cramps;nausea or vomiting;nervousness;nightmares;numbness or tingling in the hands, feet, or lips;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;seizures;shakiness;shortness of breath;skin rash;slurred speech;sweating;swelling;tightness in the chest;unusual tiredness or weakness;unusually warm skin;wheezing;bleeding, blistering, burning, coldness, discoloration of the skin, feeling of pressure, hives, infection, inflammation, itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, ulceration, or warmth at the injection site;redistribution or accumulation of body fat",,,,,,,,
118,118,Humalog Mix 50 / 50 KwikPen,,,,,,,,,,,"anxiety;blurred vision;chills;cold sweats;confusion;convulsions;cool, pale skin;cough;decreased urine;depression;difficulty with swallowing;dizziness;dry mouth;fast heartbeat;flushing or redness of the skin;headache;hives;increased hunger;increased thirst;irregular heartbeat;itching;loss of appetite;muscle pain or cramps;nausea or vomiting;nervousness;nightmares;numbness or tingling in the hands, feet, or lips;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;seizures;shakiness;shortness of breath;skin rash;slurred speech;sweating;swelling;tightness in the chest;unusual tiredness or weakness;unusually warm skin;wheezing;bleeding, blistering, burning, coldness, discoloration of the skin, feeling of pressure, hives, infection, inflammation, itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, ulceration, or warmth at the injection site;redistribution or accumulation of body fat",,,,,,,,
119,119,Humalog Mix 75 / 25,,,,,,,,,,,"anxiety;blurred vision;chills;cold sweats;confusion;convulsions;cool, pale skin;cough;decreased urine;depression;difficulty with swallowing;dizziness;dry mouth;fast heartbeat;flushing or redness of the skin;headache;hives;increased hunger;increased thirst;irregular heartbeat;itching;loss of appetite;muscle pain or cramps;nausea or vomiting;nervousness;nightmares;numbness or tingling in the hands, feet, or lips;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;seizures;shakiness;shortness of breath;skin rash;slurred speech;sweating;swelling;tightness in the chest;unusual tiredness or weakness;unusually warm skin;wheezing;bleeding, blistering, burning, coldness, discoloration of the skin, feeling of pressure, hives, infection, inflammation, itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, ulceration, or warmth at the injection site;redistribution or accumulation of body fat",,,,,,,,
120,120,Humalog Mix 75 / 25 KwikPen,,,,,,,,,,,"anxiety;blurred vision;chills;cold sweats;confusion;convulsions;cool, pale skin;cough;decreased urine;depression;difficulty with swallowing;dizziness;dry mouth;fast heartbeat;flushing or redness of the skin;headache;hives;increased hunger;increased thirst;irregular heartbeat;itching;loss of appetite;muscle pain or cramps;nausea or vomiting;nervousness;nightmares;numbness or tingling in the hands, feet, or lips;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;seizures;shakiness;shortness of breath;skin rash;slurred speech;sweating;swelling;tightness in the chest;unusual tiredness or weakness;unusually warm skin;wheezing;bleeding, blistering, burning, coldness, discoloration of the skin, feeling of pressure, hives, infection, inflammation, itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, ulceration, or warmth at the injection site;redistribution or accumulation of body fat",,,,,,,,
121,121,Humulin 50 / 50,,,,,,,,,,,,,,,,,,,
122,122,Humulin 70 / 30 Pen,,,,,,,,,,,,,,,,,,,
123,123,Humulin N Pen,,,,,,,,,,,,,,,,,,,
124,124,Humulin R U-500 (Concentrated),,,,,,,,,,,,,,,,,,,
125,125,Humulin R U-500 KwikPen,,,,,,,,,,,"anxiety;blurred vision;chills;cold sweats;confusion;convulsions;cool, pale skin;cough;decreased urine;depression;difficulty with swallowing;dizziness;dry mouth;fast heartbeat;flushing or redness of the skin;headache;hives, itching, or rash;increased hunger;increased thirst;irregular heartbeat;loss of appetite;muscle pain or cramps;nausea;nightmares;numbness or tingling in the hands, feet, or lips;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;seizures;shakiness;slurred speech;sweating;swelling;tightness in the chest;unusual tiredness or weakness;unusually warm skin;bleeding, blistering, burning, coldness, discoloration of the skin, feeling of pressure, hives, infection, inflammation, itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, ulceration, or warmth at the injection site;redistribution or accumulation of body fat",,,,,,,,
126,126,insulin aspart / insulin aspart protamine,,,,,,,,,,,"anxiety;chills;cold sweats;confusion;dizziness;fast heartbeat;flushing or redness of the skin;headache;increased hunger;irregular heartbeat;itching;muscle pain or cramps;nausea;shakiness;skin rash;slurred speech;sweating;swelling;bleeding, blistering, burning, coldness, discoloration of the skin, feeling of pressure, hives, infection, inflammation, itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, ulceration, or warmth at the injection site;redistribution or accumulation of body fat",,,,,,,,
127,127,insulin aspart / insulin degludec,,,,,,,,,,,"anxiety;blurred vision;chills;cold sweats;confusion;cool, pale skin;depression;dizziness;fast heartbeat;headache;increased hunger;nausea;nightmares;seizures;shakiness;slurred speech;unusual tiredness or weakness;bloating or swelling of the face, arms, hands, lower legs, or feet;rapid weight gain;tingling of the hands or feet;unusual weight gain or loss;cough;decreased urine;difficulty with breathing or swallowing;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;dry mouth;hives, itching, or skin rash;increased thirst;irregular heartbeat;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;muscle pain or cramps;numbness or tingling in the hands, feet, or lips;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;reddening of the skin, especially around the ears;sweating;tightness in the chest;vomiting;body aches or pain;ear congestion;fever;loss of voice;muscle aches;sneezing;stuffy or runny nose;bleeding, blistering, burning, coldness, discoloration of the skin, feeling of pressure, hives, infection, inflammation, itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, ulceration, or warmth at the injection site;redistribution or accumulation of body fat",,,,,,,,
128,128,insulin degludec / liraglutide,,,,,,,,,,,,,,,,,,,
129,129,insulin degludec,,,,,,,,,,,"bloating or swelling of the face, arms, hands, lower legs, or feet;rapid weight gain;tingling of the hands or feet;unusual weight gain or loss;anxiety;blurred vision;chills;cold sweats;confusion;convulsions;cool, pale skin;cough;decreased urine;depression;difficulty with swallowing;dizziness;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;dry mouth;fast heartbeat;headache;hives, itching, or skin rash;increased hunger;increased thirst;irregular heartbeat;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;muscle pain or cramps;nausea or vomiting;nightmares;numbness or tingling in the hands, feet, or lips puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;shakiness;slurred speech;sweating;tightness in the chest;unusual tiredness or weakness;abdominal or stomach pain;body aches or pain;diarrhea;dry mouth;ear congestion;fever;headache;loss of voice;nasal congestion;nausea or vomiting;runny nose;sneezing;sore throat;bleeding, blistering, burning, coldness, discoloration of the skin, feeling of pressure, hives, infection, inflammation, itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, ulceration, or warmth at the injection site;redistribution or accumulation of body fat",,,,,,,,
130,130,insulin glargine / lixisenatide,,,,,,,,,,,,,,,,,,,
131,131,insulin glulisine,,,,,,,,,,,"anxiety;blurred vision;body aches or pain;chills;cold sweats;confusion;convulsions;cool, pale skin;cough;depression;difficulty with breathing;dizziness;ear congestion;fast heartbeat;headache;increased hunger;loss of voice;nasal congestion;nightmares;runny nose;shakiness;slurred speech;sneezing;sore throat;unconsciousness;unusual tiredness or weakness;pounding in the ears;slow or fast heartbeat;difficulty with swallowing;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fast, pounding, or irregular heartbeat or pulse;hives;increased sweating;itching;puffiness or swelling of the eyelids or around the eyes, face, lips or tongue;skin rash;tightness in the chest;difficulty with moving;dry, red, hot, or irritated skin;ear congestion;loss of voice;muscle aches;muscle pain or stiffness;pain in the joints;bleeding, blistering, burning, coldness, discoloration of the skin, feeling of pressure, hives, infection, inflammation, itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, ulceration, or warmth at the injection site;redistribution or accumulation of body fat",,,,,,,,
132,132,"insulin inhalation, rapid acting",,,,,,,,,,,,,,,,,,,
133,133,insulin isophane / insulin regular,,,,,,,,,,,,,,,,,,,
134,134,insulin isophane,,,,,,,,,,,,,,,,,,,
135,135,Invokamet,,,,,,,,,,,"abdominal or stomach discomfort;bladder pain;bloody or cloudy urine;decreased appetite;diarrhea;difficult, burning, or painful urination;fast, shallow breathing;frequent urge to urinate;frequent urination;general feeling of discomfort;increased urge to urinate during the night;increased volume of pale, dilute urine;itching of the vagina or genitals;itching, stinging, or redness of the vaginal area;lower back or side pain;muscle pain or cramping;nausea;shortness of breath;sleepiness;thick, white vaginal discharge with mild or no odor;unusual tiredness or weakness;waking to urinate at night;dry mouth;increased thirst;anxiety;blurred vision;chills;cold sweats;coma;confusion;cool, pale skin;depression;difficulty with swallowing;dizziness;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fast heartbeat;fever;headache;hives;increased hunger;irregular heartbeat;nightmares;numbness or tingling in the hands, feet, or lips;pain in the skin around the penis;reddening of the skin, especially around the ears;redness, itching, or swelling of the penis;seizures;shakiness;slurred speech;stomach pain;sweating;swelling of the eyes, face, or inside of the nose;vomiting;weakness or heaviness of the legs;difficulty having a bowel movement (stool)",,,,,,,,
136,136,Invokamet XR,,,,,,,,,,,"abdominal or stomach discomfort;bladder pain;bloody or cloudy urine;decreased appetite;diarrhea;difficult, burning, or painful urination;fast, shallow breathing;frequent urge to urinate;frequent urination;general feeling of discomfort;increased urge to urinate during the night;increased volume of pale, dilute urine;itching of the vagina or genitals;itching, stinging, or redness of the vaginal area;lower back or side pain;muscle pain or cramping;nausea;shortness of breath;sleepiness;thick, white vaginal discharge with mild or no odor;unusual tiredness or weakness;waking to urinate at night;dry mouth;increased thirst;anxiety;blurred vision;chills;cold sweats;coma;confusion;cool, pale skin;depression;difficulty with swallowing;dizziness;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;fast heartbeat;fever;headache;hives;increased hunger;irregular heartbeat;nightmares;numbness or tingling in the hands, feet, or lips;pain in the skin around the penis;reddening of the skin, especially around the ears;redness, itching, or swelling of the penis;seizures;shakiness;slurred speech;stomach pain;sweating;swelling of the eyes, face, or inside of the nose;vomiting;weakness or heaviness of the legs;difficulty having a bowel movement (stool)",,,,,,,,
137,137,Jentadueto XR,,,,,,,,,,,"anxiety;blurred vision;chills;cold sweats;coma;confusion;cool, pale skin;depression;dizziness;fast heartbeat;headache;increased hunger;nausea;nightmares;seizures;shakiness;slurred speech;unusual tiredness or weakness;bloating;constipation;darkened urine;fainting spells;fever;indigestion;irregular heartbeat;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;pains in the stomach, side, or abdomen, possibly radiating to the back;severe joint pain;vomiting;yellow eyes or skin;diarrhea;excess air or gas in the stomach or intestines;full feeling;heartburn;lack or loss of strength;muscle aches;passing gas;sore throat;stuffy or runny nose;cough;decreased appetite;difficulty with moving;flaking and falling off of the skin;hives or welts, itching, or skin rash;muscle aching or cramping;muscle pains or stiffness;redness of the skin;swollen joints",,,,,,,,
138,138,Kazano,,,,,,,,,,,"blurred vision;dizziness;headache;nervousness;pounding in the ears;slow or fast heartbeat;anxiety;bladder pain;bloody or cloudy urine;chest pain;chills;cold sweats;coma;confusion;cool, pale skin;decreased urine output;depression;difficult, burning, or painful urination;dilated neck veins;extreme fatigue;frequent urge to urinate;increased hunger;irregular breathing;irregular heartbeat;lower back or side pain;nausea;nightmares;seizures;shakiness;slurred speech;swelling of the face, fingers, feet, or lower legs;tightness in chest;troubled breathing;unusual tiredness or weakness;weight gain;blistering, peeling, or loosening of the skin;bloating;constipation;cough;darkened urine;diarrhea;difficulty with swallowing;fever;hives or itching;indigestion;joint or muscle pain;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;pains in the stomach, side, or abdomen, possibly radiating to the back;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red skin lesions, often with a purple center;red, irritated eyes;sore throat;sores, ulcers, or white spots in the mouth or on the lips;vomiting;yellow eyes or skin;dark-colored urine;general feeling of tiredness or weakness;light-colored stools;redness of the skin;severe joint pain;stomach pain, continuing;welts;body aches or pain;ear congestion;loss of voice;muscle aches;sneezing;stuffy or runny nose;back pain",,,,,,,,
139,139,lixisenatide,,,,,,,,,,,"anxiety;bloating;bluish or pale skin;blurred vision;chills;cold sweats;confusion;constipation;cough;darkened urine;depression;difficulty swallowing;dizziness;fainting;fast heartbeat;fever;headache;hives, itching, redness, skin rash;increased hunger;indigestion;loss of appetite;nausea;nervousness;nightmares;pains in the stomach, side, or abdomen, possibly radiating to the back;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;seizures;shakiness;shortness of breath;slurred speech;tightness in the chest;troubled breathing;unusual tiredness or weakness;vomiting;yellow eyes or skin;agitation;decreased urine output;hostility;irritability;lethargy;muscle twitching;rapid weight gain;stupor;swelling of the face, ankles, or hands;diarrhea;loss of appetite;nausea or vomiting;stomach pain, fullness, or discomfort;indigestion;passing of gas;diarrhea;acid or sour stomach;belching;bleeding, blistering, burning, coldness, discoloration of skin, feeling of pressure, hives, infection, inflammation, itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, ulceration, or warmth at the injection site;heartburn;pressure in the stomach;stomach discomfort, upset, or pain",,,,,,,,
140,140,metformin / repaglinide,,,,,,,,,,,"anxiety;blurred vision;body aches or pain;chills;cold sweats;coma;confusion;cool, pale skin;cough;depression;difficulty in breathing;dizziness;ear congestion;fast heartbeat;fever;headache;increased hunger;loss of voice;nasal congestion;nausea;nervousness;nightmares;runny nose;seizures;shakiness;slurred speech;sneezing;sore throat;unusual tiredness or weakness;diarrhea;vomiting",,,,,,,,
141,141,metformin / rosiglitazone,,,,,,,,,,,"pale skin;troubled breathing with exertion;unusual bleeding or bruising;unusual tiredness or weakness;anxiety;blurred vision;chest pain or discomfort;chills;cold sweats;coma;confusion;cool, pale skin;depression;dilated neck veins;dizziness;extreme fatigue;fast heartbeat;headache;increased hunger;irregular breathing;irregular heartbeat;nausea;nightmares;seizures;shakiness;slurred speech;swelling of the face, fingers, feet, or lower legs;weight gain;abdominal or stomach discomfort;decreased appetite;diarrhea;fast, shallow breathing;general feeling of discomfort;muscle pain or cramping;sleepiness;change in vision;dark urine;decreased urine output;hives or welts, itching, or skin rash;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;pain or discomfort in the arms, jaw, back, or neck;redness of the skin;stomach pain;sweating;vomiting;body aches or pain;cough, fever, sneezing, or sore throat;difficulty with breathing;ear congestion;loss of voice;pain or tenderness around the eyes and cheekbones;stuffy or runny nose;back pain;cold or flu-like symptoms;difficulty with moving;pain in the joints",,,,,,,,
142,142,NovoLog PenFill,,,,,,,,,,,"anxious feeling;behavior change similar to being drunk;blurred vision;cold sweats;confusion;convulsions (seizures);depression;difficulty with thinking;dizziness or lightheadedness;drowsiness;excessive hunger;fast heartbeat;headache;irritability or abnormal behavior;nightmares;restless sleep;shakiness;slurred speech;tingling in the hands, feet, lips, or tongue;depression of the skin at the place of injection;dryness of the mouth;fast or weak pulse;feeling of pressure, itching, redness, soreness, stinging, swelling, or tingling at the place of injection;increased thirst;irregular heartbeat;loss of appetite;mood or mental changes;muscle cramps or pain;nausea or vomiting;shortness of breath;skin rash or itching over the whole body;sweating;thickening of the skin at the place of injection;unusual tiredness or weakness;wheezing",,,,,,,,
143,143,Oseni,,,,,,,,,,,"anxiety;blurred vision;chest pain;chills;cold sweats;confusion;cool, pale skin;decreased urine output;depression;dilated neck veins;dizziness;extreme fatigue;fast heartbeat;headache;increased hunger;irregular breathing;irregular heartbeat;nausea;nightmares;seizures;shakiness;slurred speech;swelling of the face, fingers, feet, or lower legs;tightness in the chest;troubled breathing;unusual tiredness or weakness;weight gain;blistering, peeling, or loosening of the skin;bloating;blood in the urine;constipation;cough;darkened urine;diarrhea;difficulty with swallowing;feeling of discomfort;fever;frequent, strong, or increased urge to urinate;hives, itching, or rash;indigestion;inflammation of the joints;joint or muscle pain;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;muscle aches;pain in the back, lower abdomen, or stomach;painful urination;pains in the stomach, side, or abdomen, possibly radiating to the back;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;red skin lesions, often with a purple center;red, irritated eyes;sore throat;sores, ulcers, or white spots in the mouth or on the lips;swollen lymph glands;vomiting;yellow eyes or skin;change in vision;general feeling of tiredness or weakness;light-colored stools;severe joint pain;stomach pain, continuing;back pain;body aches or pain;ear congestion;loss of voice;sneezing;stuffy or runny nose",,,,,,,,
144,144,pramlintide,,,,,,,,,,,"anxiety;blurred vision;chills;cold sweats;coma;confusion;cool pale skin;cough;depression;difficulty with swallowing;dizziness;fast heartbeat;headache;hives, itching, or skin rash;increased hunger;nausea;nightmares;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;seizures;shakiness;slurred speech;tightness in the chest;unusual tiredness or weakness;difficulty with moving;inflicted injury;loss of appetite;muscle pain or stiffness;pain in the joints;stomach pain;vomiting;weight loss;body aches or pain;congestion;dryness or soreness of the throat;fever;hoarseness;runny nose;tender, swollen glands in the neck;voice changes",,,,,,,,
145,145,PrandiMet,,,,,,,,,,,"anxiety;blurred vision;body aches or pain;chills;cold sweats;coma;confusion;cool, pale skin;cough;depression;difficulty in breathing;dizziness;ear congestion;fast heartbeat;fever;headache;increased hunger;loss of voice;nasal congestion;nausea;nervousness;nightmares;runny nose;seizures;shakiness;slurred speech;sneezing;sore throat;unusual tiredness or weakness;diarrhea;vomiting",,,,,,,,
146,146,Qtern,,,,,,,,,,,,,,,,,,,
147,147,ReliOn / Humulin R,,,,,,,,,,,"anxiety;blurred vision;chills;cold sweats;confusion;convulsions;cool, pale skin;cough;decreased urine;depression;difficulty with swallowing;dizziness;dry mouth;fast heartbeat;flushing or redness of the skin;headache;hives, itching, or rash;increased hunger;increased thirst;irregular heartbeat;loss of appetite;muscle pain or cramps;nausea;nightmares;numbness or tingling in the hands, feet, or lips;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;seizures;shakiness;slurred speech;sweating;swelling;tightness in the chest;unusual tiredness or weakness;unusually warm skin;bleeding, blistering, burning, coldness, discoloration of the skin, feeling of pressure, hives, infection, inflammation, itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, ulceration, or warmth at the injection site;redistribution or accumulation of body fat",,,,,,,,
148,148,ReliOn / Novolin 70 / 30,,,,,,,,,,,,,,,,,,,
149,149,Relion Novolin N,,,,,,,,,,,,,,,,,,,
150,150,Ryzodeg 70 / 30,,,,,,,,,,,"anxiety;blurred vision;chills;cold sweats;confusion;cool, pale skin;depression;dizziness;fast heartbeat;headache;increased hunger;nausea;nightmares;seizures;shakiness;slurred speech;unusual tiredness or weakness;bloating or swelling of the face, arms, hands, lower legs, or feet;rapid weight gain;tingling of the hands or feet;unusual weight gain or loss;cough;decreased urine;difficulty with breathing or swallowing;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;dry mouth;hives, itching, or skin rash;increased thirst;irregular heartbeat;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;muscle pain or cramps;numbness or tingling in the hands, feet, or lips;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;reddening of the skin, especially around the ears;sweating;tightness in the chest;vomiting;body aches or pain;ear congestion;fever;loss of voice;muscle aches;sneezing;stuffy or runny nose;bleeding, blistering, burning, coldness, discoloration of the skin, feeling of pressure, hives, infection, inflammation, itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, ulceration, or warmth at the injection site;redistribution or accumulation of body fat",,,,,,,,
151,151,Soliqua,,,,,,,,,,,,,,,,,,,
152,152,Symlin Pen,,,,,,,,,,,"anxiety;blurred vision;chills;cold sweats;coma;confusion;cool pale skin;cough;depression;difficulty with swallowing;dizziness;fast heartbeat;headache;hives, itching, or skin rash;increased hunger;nausea;nightmares;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;seizures;shakiness;slurred speech;tightness in the chest;unusual tiredness or weakness;difficulty with moving;inflicted injury;loss of appetite;muscle pain or stiffness;pain in the joints;stomach pain;vomiting;weight loss;body aches or pain;congestion;dryness or soreness of the throat;fever;hoarseness;runny nose;tender, swollen glands in the neck;voice changes",,,,,,,,
153,153,SymlinPen 60,,,,,,,,,,,"anxiety;blurred vision;chills;cold sweats;coma;confusion;cool pale skin;cough;depression;difficulty with swallowing;dizziness;fast heartbeat;headache;hives, itching, or skin rash;increased hunger;nausea;nightmares;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;seizures;shakiness;slurred speech;tightness in the chest;unusual tiredness or weakness;difficulty with moving;inflicted injury;loss of appetite;muscle pain or stiffness;pain in the joints;stomach pain;vomiting;weight loss;body aches or pain;congestion;dryness or soreness of the throat;fever;hoarseness;runny nose;tender, swollen glands in the neck;voice changes",,,,,,,,
154,154,SymlinPen 120,,,,,,,,,,,"anxiety;blurred vision;chills;cold sweats;coma;confusion;cool pale skin;cough;depression;difficulty with swallowing;dizziness;fast heartbeat;headache;hives, itching, or skin rash;increased hunger;nausea;nightmares;puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;seizures;shakiness;slurred speech;tightness in the chest;unusual tiredness or weakness;difficulty with moving;inflicted injury;loss of appetite;muscle pain or stiffness;pain in the joints;stomach pain;vomiting;weight loss;body aches or pain;congestion;dryness or soreness of the throat;fever;hoarseness;runny nose;tender, swollen glands in the neck;voice changes",,,,,,,,
155,155,Synjardy,,,,,,,,,,,"abdominal or stomach discomfort;bladder pain;bloody or cloudy urine;blurred vision;chills;coma;confusion;cool, pale skin;decreased appetite;depression;difficult, burning, or painful urination;dizziness;fast heartbeat;fast, shallow breathing;frequent urge to urinate;general feeling of discomfort;headache;increased hunger;lower back or side pain;muscle pain or cramping;nausea;nightmares;seizures;shakiness;shortness of breath;sleepiness;slurred speech;unusual tiredness or weakness;bad-smelling discharge from the penis;itching of the vagina or genitals;itching, stinging, or redness of the vaginal area;redness, itching, swelling, or pain of the penis;thick, white vaginal discharge with mild or no odor;blurred vision;dark-colored urine;decreased frequency or amount of urine;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;dry mouth;flushed, dry skin;fruit-like breath odor;increased thirst;light-colored stools;loss of appetite;loss of consciousness;stomach pain, continuing;swelling of the face, fingers, or lower legs;unexplained weight loss;vomiting;weight gain;yellow eyes or skin;diarrhea;flatulence;indigestion;stomach discomfort",,,,,,,,
156,156,Synjardy XR,,,,,,,,,,,"abdominal or stomach discomfort;bladder pain;bloody or cloudy urine;blurred vision;chills;coma;confusion;cool, pale skin;decreased appetite;depression;difficult, burning, or painful urination;dizziness;fast heartbeat;fast, shallow breathing;frequent urge to urinate;general feeling of discomfort;headache;increased hunger;lower back or side pain;muscle pain or cramping;nausea;nightmares;seizures;shakiness;shortness of breath;sleepiness;slurred speech;unusual tiredness or weakness;bad-smelling discharge from the penis;itching of the vagina or genitals;itching, stinging, or redness of the vaginal area;redness, itching, swelling, or pain of the penis;thick, white vaginal discharge with mild or no odor;blurred vision;dark-colored urine;decreased frequency or amount of urine;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;dry mouth;flushed, dry skin;fruit-like breath odor;increased thirst;light-colored stools;loss of appetite;loss of consciousness;stomach pain, continuing;swelling of the face, fingers, or lower legs;unexplained weight loss;vomiting;weight gain;yellow eyes or skin;diarrhea;flatulence;indigestion;stomach discomfort",,,,,,,,
157,157,Tresiba,,,,,,,,,,,"bloating or swelling of the face, arms, hands, lower legs, or feet;rapid weight gain;tingling of the hands or feet;unusual weight gain or loss;anxiety;blurred vision;chills;cold sweats;confusion;convulsions;cool, pale skin;cough;decreased urine;depression;difficulty with swallowing;dizziness;dizziness, faintness, or lightheadedness when getting up suddenly from a lying or sitting position;dry mouth;fast heartbeat;headache;hives, itching, or skin rash;increased hunger;increased thirst;irregular heartbeat;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;muscle pain or cramps;nausea or vomiting;nightmares;numbness or tingling in the hands, feet, or lips puffiness or swelling of the eyelids or around the eyes, face, lips, or tongue;shakiness;slurred speech;sweating;tightness in the chest;unusual tiredness or weakness;abdominal or stomach pain;body aches or pain;diarrhea;dry mouth;ear congestion;fever;headache;loss of voice;nasal congestion;nausea or vomiting;runny nose;sneezing;sore throat;bleeding, blistering, burning, coldness, discoloration of the skin, feeling of pressure, hives, infection, inflammation, itching, lumps, numbness, pain, rash, redness, scarring, soreness, stinging, swelling, tenderness, tingling, ulceration, or warmth at the injection site;redistribution or accumulation of body fat",,,,,,,,
158,158,Xultophy,,,,,,,,,,,,,,,,,,,
159,159,,,,,,,,,,,,,,,,,,,,
