,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
125,125,Scalp-Cort,,,,,,,,,,,"skin rash, encrusted, scaly, and oozing;stinging;burning, itching, redness, skin rash, swelling, or soreness at the application site;cough or hoarseness;dry skin;fever or chills;itching in the genital or other skin areas;lower back or side pain;painful or difficult urination;rash;rash with flat lesions or small raised lesions on the skin;skin irritation;blistering, burning, crusting, dryness, or flaking of the skin;itching, scaling, severe redness, soreness, or swelling of the skin;redness and scaling around the mouth;thinning of the skin with easy bruising, especially when used on facial or intertriginous areas;diarrhea;indigestion;loss of appetite;nausea or vomiting;passing of gas;stomach pain, fullness, or discomfort;acne or pimples;burning and itching of the skin with pinhead-sized red blisters;burning, itching, and pain in hairy areas, or pus at the root of the hair;increased hair growth on the forehead, back, arms, and legs;lightening of normal skin color;lightening of treated areas of dark skin;reddish purple lines on the arms, face, legs, trunk, or groin;softening of the skin;or",,,,,,,,
126,126,Scalpicin,,,,,,,,,,,"skin rash, encrusted, scaly, and oozing;stinging;burning, itching, redness, skin rash, swelling, or soreness at the application site;cough or hoarseness;dry skin;fever or chills;itching in the genital or other skin areas;lower back or side pain;painful or difficult urination;rash;rash with flat lesions or small raised lesions on the skin;skin irritation;blistering, burning, crusting, dryness, or flaking of the skin;itching, scaling, severe redness, soreness, or swelling of the skin;redness and scaling around the mouth;thinning of the skin with easy bruising, especially when used on facial or intertriginous areas;diarrhea;indigestion;loss of appetite;nausea or vomiting;passing of gas;stomach pain, fullness, or discomfort;acne or pimples;burning and itching of the skin with pinhead-sized red blisters;burning, itching, and pain in hairy areas, or pus at the root of the hair;increased hair growth on the forehead, back, arms, and legs;lightening of normal skin color;lightening of treated areas of dark skin;reddish purple lines on the arms, face, legs, trunk, or groin;softening of the skin;or",,,,,,,,
127,127,Solurex,,,,,,,,,,,"aggression;agitation;anxiety;blurred vision;decrease in the amount of urine;dizziness;fast, slow, pounding, or irregular heartbeat or pulse;headache;irritability;mental depression;mood changes;nervousness;noisy, rattling breathing;numbness or tingling in the arms or legs;pounding in the ears;shortness of breath;swelling of the fingers, hands, feet, or lower legs;trouble thinking, speaking, or walking;troubled breathing at rest;weight gain;abdominal cramping and/or burning (severe);abdominal pain;backache;bloody, black, or tarry stools;cough or hoarseness;darkening of skin;decrease in height;decreased vision;diarrhea;dry mouth;eye pain;eye tearing;facial hair growth in females;fainting;fatigue;fever or chills;flushed, dry skin;fractures;fruit-like breath odor;full or round face, neck, or trunk;heartburn and/or indigestion (severe and continuous);increased hunger;increased thirst;increased urination;loss of appetite;loss of sexual desire or ability;lower back or side pain;menstrual irregularities;muscle pain or tenderness;muscle wasting or weakness;nausea;pain in back, ribs, arms, or legs;painful or difficult urination;skin rash;sleeplessness;sweating;trouble healing;trouble sleeping;unexplained weight loss;unusual tiredness or weakness;vision changes;vomiting;vomiting of material that looks like coffee grounds;increased appetite;abnormal fat deposits on the face, neck, and trunk;acne;dry scalp;lightening of normal skin color;red face;reddish purple lines on the arms, face, legs, trunk, or groin;swelling of the stomach area;thinning of the scalp hair;or",,,,,,,,
128,128,Solurex LA,,,,,,,,,,,"aggression;agitation;anxiety;blurred vision;decrease in the amount of urine;dizziness;fast, slow, pounding, or irregular heartbeat or pulse;headache;irritability;mental depression;mood changes;nervousness;noisy, rattling breathing;numbness or tingling in the arms or legs;pounding in the ears;shortness of breath;swelling of the fingers, hands, feet, or lower legs;trouble thinking, speaking, or walking;troubled breathing at rest;weight gain;abdominal cramping and/or burning (severe);abdominal pain;backache;bloody, black, or tarry stools;cough or hoarseness;darkening of skin;decrease in height;decreased vision;diarrhea;dry mouth;eye pain;eye tearing;facial hair growth in females;fainting;fatigue;fever or chills;flushed, dry skin;fractures;fruit-like breath odor;full or round face, neck, or trunk;heartburn and/or indigestion (severe and continuous);increased hunger;increased thirst;increased urination;loss of appetite;loss of sexual desire or ability;lower back or side pain;menstrual irregularities;muscle pain or tenderness;muscle wasting or weakness;nausea;pain in back, ribs, arms, or legs;painful or difficult urination;skin rash;sleeplessness;sweating;trouble healing;trouble sleeping;unexplained weight loss;unusual tiredness or weakness;vision changes;vomiting;vomiting of material that looks like coffee grounds;increased appetite;abnormal fat deposits on the face, neck, and trunk;acne;dry scalp;lightening of normal skin color;red face;reddish purple lines on the arms, face, legs, trunk, or groin;swelling of the stomach area;thinning of the scalp hair;or",,,,,,,,
129,129,Temovate E,,,,,,,,,,,"burning or stinging at the application site;burning sensation of the skin;dry skin;flushing or redness of the skin;itching, scaling, severe redness, soreness, or swelling of the skin;skin irritation;skin rash, encrusted, scaly and oozing;thinning of the skin with easy bruising, especially when used on the face or where the skin folds together (eg, between the fingers);burning, itching, and pain in hairy areas, or pus at the root of the hair;hair loss;redness and scaling around the mouth;thinning of the hair;thinning, weakness, or wasting away of the skin;cough;sore throat;body aches or pain;changes in skin coloring;congestion or cough;dryness or soreness of the throat;headache;raised, dark red, wart-like spots on the skin, especially when used on the face;skin discomfort;stuffy or runny nose;tender, swollen glands in the neck;trouble swallowing;unusual tiredness or weakness;voice changes;acne or pimples;burning and itching of the skin with pinhead-sized red blisters;increased hair growth on the forehead, back, arms, and legs;lightening of normal skin color;lightening of treated areas of dark skin;reddish purple lines on the arms, face, legs, trunk, or groin;softening of the skin;or",,,,,,,,
130,130,Texacort,,,,,,,,,,,"skin rash, encrusted, scaly, and oozing;stinging;burning, itching, redness, skin rash, swelling, or soreness at the application site;cough or hoarseness;dry skin;fever or chills;itching in the genital or other skin areas;lower back or side pain;painful or difficult urination;rash;rash with flat lesions or small raised lesions on the skin;skin irritation;blistering, burning, crusting, dryness, or flaking of the skin;itching, scaling, severe redness, soreness, or swelling of the skin;redness and scaling around the mouth;thinning of the skin with easy bruising, especially when used on facial or intertriginous areas;diarrhea;indigestion;loss of appetite;nausea or vomiting;passing of gas;stomach pain, fullness, or discomfort;acne or pimples;burning and itching of the skin with pinhead-sized red blisters;burning, itching, and pain in hairy areas, or pus at the root of the hair;increased hair growth on the forehead, back, arms, and legs;lightening of normal skin color;lightening of treated areas of dark skin;reddish purple lines on the arms, face, legs, trunk, or groin;softening of the skin;or",,,,,,,,
131,131,Tridesilon,,,,,,,,,,,"blistering, burning, crusting, dryness, or flaking of the skin;burning, itching, redness, skin rash, swelling, or soreness at the application site;flushing or redness of the skin;irritation;itching, scaling, severe redness, soreness, or swelling of the skin;peeling of the skin;raised, dark red, wart-like spots on the skin, especially when used on the face;stinging and burning;unusually warm skin;redness and scaling around the mouth;thinning of the skin with easy bruising, especially when used on the face or where the skin folds together (e.g., between the fingers);body aches or pain;chills;cough;difficulty with breathing;ear congestion;fever;headache;loss of voice;nasal congestion;runny nose;sneezing;sore throat;unusual tiredness or weakness;cold flu-like symptoms;congestion;cough;hoarseness;irritability;noisy breathing;shortness of breath;tender, swollen glands in the neck;tightness in the chest;trouble with swallowing;voice changes;wheezing;acne or pimples;burning and itching of the skin with pinhead-sized red blisters;burning, itching, and pain in hairy areas, or pus at the root of the hair;lightening of normal skin color;lightening of treated areas of dark skin;reddish purple lines on the arms, face, legs, trunk, or groin;or",,,,,,,,
132,132,U-Cort,,,,,,,,,,,"skin rash, encrusted, scaly, and oozing;stinging;burning, itching, redness, skin rash, swelling, or soreness at the application site;cough or hoarseness;dry skin;fever or chills;itching in the genital or other skin areas;lower back or side pain;painful or difficult urination;rash;rash with flat lesions or small raised lesions on the skin;skin irritation;blistering, burning, crusting, dryness, or flaking of the skin;itching, scaling, severe redness, soreness, or swelling of the skin;redness and scaling around the mouth;thinning of the skin with easy bruising, especially when used on facial or intertriginous areas;diarrhea;indigestion;loss of appetite;nausea or vomiting;passing of gas;stomach pain, fullness, or discomfort;acne or pimples;burning and itching of the skin with pinhead-sized red blisters;burning, itching, and pain in hairy areas, or pus at the root of the hair;increased hair growth on the forehead, back, arms, and legs;lightening of normal skin color;lightening of treated areas of dark skin;reddish purple lines on the arms, face, legs, trunk, or groin;softening of the skin;or",,,,,,,,
133,133,Verdeso,,,,,,,,,,,"blistering, burning, crusting, dryness, or flaking of the skin;burning, itching, redness, skin rash, swelling, or soreness at the application site;flushing or redness of the skin;irritation;itching, scaling, severe redness, soreness, or swelling of the skin;peeling of the skin;raised, dark red, wart-like spots on the skin, especially when used on the face;stinging and burning;unusually warm skin;redness and scaling around the mouth;thinning of the skin with easy bruising, especially when used on the face or where the skin folds together (e.g., between the fingers);body aches or pain;chills;cough;difficulty with breathing;ear congestion;fever;headache;loss of voice;nasal congestion;runny nose;sneezing;sore throat;unusual tiredness or weakness;cold flu-like symptoms;congestion;cough;hoarseness;irritability;noisy breathing;shortness of breath;tender, swollen glands in the neck;tightness in the chest;trouble with swallowing;voice changes;wheezing;acne or pimples;burning and itching of the skin with pinhead-sized red blisters;burning, itching, and pain in hairy areas, or pus at the root of the hair;lightening of normal skin color;lightening of treated areas of dark skin;reddish purple lines on the arms, face, legs, trunk, or groin;or",,,,,,,,
134,134,aloe polysaccharides / iodoquinol,,,,,,,,,,,,,,,,,,,
135,135,Aloquin,,,,,,,,,,,,,,,,,,,
136,136,ammonium lactate / halobetasol,,,,,,,,,,,,,,,,,,,
137,137,Apexicon,,,,,,,,,,,"blistering, burning, crusting, dryness, or flaking of the skin;irritation;itching, scaling, severe redness, soreness, or swelling of the skin;redness and scaling around the mouth;thinning of the skin with easy bruising, especially when used on the face or where the skin folds together (e.g. between the fingers);acne or pimples;burning and itching of the skin with pinhead-sized red blisters;burning, itching, and pain in hairy areas, or pus at the root of the hair;increased hair growth on the forehead, back, arms, and legs;lightening of normal skin color;lightening of treated areas of dark skin;reddish purple lines on the arms, face, legs, trunk, or groin;softening of the skin",,,,,,,,
138,138,ApexiCon E,,,,,,,,,,,"blistering, burning, crusting, dryness, or flaking of the skin;irritation;itching, scaling, severe redness, soreness, or swelling of the skin;redness and scaling around the mouth;thinning of the skin with easy bruising, especially when used on the face or where the skin folds together (e.g. between the fingers);acne or pimples;burning and itching of the skin with pinhead-sized red blisters;burning, itching, and pain in hairy areas, or pus at the root of the hair;increased hair growth on the forehead, back, arms, and legs;lightening of normal skin color;lightening of treated areas of dark skin;reddish purple lines on the arms, face, legs, trunk, or groin;softening of the skin",,,,,,,,
139,139,clocortolone,,,,,,,,,,,,,,,,,,,
140,140,Cordran SP,,,,,,,,,,,"blistering, burning, crusting, dryness, or flaking of the skin;irritation;itching, scaling, severe redness, soreness, or swelling of the skin;redness and scaling around the mouth;thinning of the skin with easy bruising, especially when used on the face or where the skin folds together (e.g. between the fingers);acne or pimples;burning and itching of the skin with pinhead-sized red blisters;burning, itching, and pain in hairy areas, or pus at the root of the hair;increased hair growth on the forehead, back, arms, and legs;lightening of normal skin color;lightening of the treated areas of dark skin;reddish purple lines on the arms, face, legs, trunk, or groin;softening of the skin;or",,,,,,,,
141,141,crisaborole,,,,,,,,,,,,,,,,,,,
142,142,Curasore,,,,,,,,,,,,,,,,,,,
143,143,Derma-Smoothe / FS (Scalp),,,,,,,,,,,,,,,,,,,
144,144,Dermatop,,,,,,,,,,,"burning, itching, drying, scaling, or cracking of the skin;irritation of the skin;pain;raised, dark red, or wart-like spots on the skin, especially when used on the face;shininess or thinness of the skin;thinning of the skin with easy bruising, especially when used on the face or where the skin folds together (e.g., between the fingers);blistering, burning, crusting, dryness, or flaking of the skin;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;hives or welts;itching, scaling, severe redness, soreness, or swelling of the skin;skin rash;irritation of the skin around the mouth;redness and scaling around the mouth;acne or pimples;burning and itching of the skin with pinhead-sized red blisters;burning, itching, and pain in hairy areas, or pus at the root of the hair;increased hair growth on the forehead, back, arms, and legs;lightening of normal skin color;lightening of the treated areas of dark skin;reddish purple lines on the arms, face, legs, trunk, or groin",,,,,,,,
145,145,Dupixent,,,,,,,,,,,,,,,,,,,
146,146,Eucrisa,,,,,,,,,,,,,,,,,,,
147,147,Florone,,,,,,,,,,,"blistering, burning, crusting, dryness, or flaking of the skin;irritation;itching, scaling, severe redness, soreness, or swelling of the skin;redness and scaling around the mouth;thinning of the skin with easy bruising, especially when used on the face or where the skin folds together (e.g. between the fingers);acne or pimples;burning and itching of the skin with pinhead-sized red blisters;burning, itching, and pain in hairy areas, or pus at the root of the hair;increased hair growth on the forehead, back, arms, and legs;lightening of normal skin color;lightening of treated areas of dark skin;reddish purple lines on the arms, face, legs, trunk, or groin;softening of the skin",,,,,,,,
148,148,Flurosyn,,,,,,,,,,,"body aches or pain;congestion;cough;dryness or soreness of the throat;fever;headache;hoarseness;lightening of normal skin color;lightening of treated areas of dark skin;sore throat;stuffy or runny nose;tender, swollen glands in the neck;trouble swallowing;unusual tiredness or weakness;voice changes;acne or pimples;accumulation of pus;blistering, crusting, irritation, itching, or reddening of the skin;burning, itching, and pain in hairy areas, or pus at the root of the hair;burning and itching of the skin with pinhead-sized red blisters;change in hearing;cracked, dry, scaly skin;diarrhea;dry skin;earache or pain in the ear;ear drainage;flushing or redness of the skin;darkening of the skin;itching, scaling, severe redness, soreness, or swelling of the skin;itchy, raised, round, smooth, skin-colored bumps found on just one area of the body;ooze thick white fluid;raised, dark red, wart-like spots on skin, especially when used on the face;redness or swelling in the ear;skin irritation;skin rash, encrusted, scaly and oozing;spots on your skin resembling a blister or pimple;swelling;swollen, red, tender area of infection;thickened patches of the skin;vomiting;redness and scaling around the mouth;thinning, weakness, or wasting away of the skin;changes in skin color;shiny skin;increased hair growth on the forehead, back, arms, and legs;reddish purple lines on the arms, face, legs, trunk, or groin;softening of the skin;or",,,,,,,,
149,149,halcinonide,,,,,,,,,,,"blistering, burning, crusting, dryness, or flaking of the skin;irritation;itching, scaling, severe redness, soreness, or swelling of the skin;redness and scaling around the mouth;thinning of the skin with easy bruising, especially when used on the face or where the skin folds together (e.g. between the fingers);acne or pimples;burning and itching of the skin with pinhead-sized red blisters;burning, itching, and pain in hairy areas, or pus at the root of the hair;increased hair growth on the forehead, back, arms, and legs;lightening of normal skin color;lightening of treated areas of dark skin;reddish purple lines on the arms, face, legs, trunk, or groin;softening of the skin",,,,,,,,
150,150,Halog-E,,,,,,,,,,,"blistering, burning, crusting, dryness, or flaking of the skin;irritation;itching, scaling, severe redness, soreness, or swelling of the skin;redness and scaling around the mouth;thinning of the skin with easy bruising, especially when used on the face or where the skin folds together (e.g. between the fingers);acne or pimples;burning and itching of the skin with pinhead-sized red blisters;burning, itching, and pain in hairy areas, or pus at the root of the hair;increased hair growth on the forehead, back, arms, and legs;lightening of normal skin color;lightening of treated areas of dark skin;reddish purple lines on the arms, face, legs, trunk, or groin;softening of the skin",,,,,,,,
151,151,Halonate,,,,,,,,,,,"blisters under the skin;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;dry skin;flushing or redness of the skin;hives or welts;itching;rash;stinging;thinning of the skin with easy bruising, especially when used on the face or where the skin folds together (e.g. between the fingers);unusually warm skin;blistering, burning, crusting, dryness, or flaking of the skin;itching, scaling, severe redness, soreness, or swelling of the skin;redness and scaling around the mouth;acne or pimples;burning and itching of the skin with pinhead-sized red blisters;burning, itching, and pain in hairy areas, or pus at the root of the hair;increased hair growth on the forehead, back, arms, and legs;lightening of normal skin color;lightening of treated areas of dark skin;reddish purple lines on the arms, face, legs, trunk, or groin;or",,,,,,,,
152,152,LoKara,,,,,,,,,,,"blistering, burning, crusting, dryness, or flaking of the skin;burning, itching, redness, skin rash, swelling, or soreness at the application site;flushing or redness of the skin;irritation;itching, scaling, severe redness, soreness, or swelling of the skin;peeling of the skin;raised, dark red, wart-like spots on the skin, especially when used on the face;stinging and burning;unusually warm skin;redness and scaling around the mouth;thinning of the skin with easy bruising, especially when used on the face or where the skin folds together (e.g., between the fingers);body aches or pain;chills;cough;difficulty with breathing;ear congestion;fever;headache;loss of voice;nasal congestion;runny nose;sneezing;sore throat;unusual tiredness or weakness;cold flu-like symptoms;congestion;cough;hoarseness;irritability;noisy breathing;shortness of breath;tender, swollen glands in the neck;tightness in the chest;trouble with swallowing;voice changes;wheezing;acne or pimples;burning and itching of the skin with pinhead-sized red blisters;burning, itching, and pain in hairy areas, or pus at the root of the hair;lightening of normal skin color;lightening of treated areas of dark skin;reddish purple lines on the arms, face, legs, trunk, or groin;or",,,,,,,,
153,153,Maxiflor,,,,,,,,,,,"blistering, burning, crusting, dryness, or flaking of the skin;irritation;itching, scaling, severe redness, soreness, or swelling of the skin;redness and scaling around the mouth;thinning of the skin with easy bruising, especially when used on the face or where the skin folds together (e.g. between the fingers);acne or pimples;burning and itching of the skin with pinhead-sized red blisters;burning, itching, and pain in hairy areas, or pus at the root of the hair;increased hair growth on the forehead, back, arms, and legs;lightening of normal skin color;lightening of treated areas of dark skin;reddish purple lines on the arms, face, legs, trunk, or groin;softening of the skin",,,,,,,,
154,154,Prax Wipe,,,,,,,,,,,,,,,,,,,
155,155,Psorcon,,,,,,,,,,,"blistering, burning, crusting, dryness, or flaking of the skin;irritation;itching, scaling, severe redness, soreness, or swelling of the skin;redness and scaling around the mouth;thinning of the skin with easy bruising, especially when used on the face or where the skin folds together (e.g. between the fingers);acne or pimples;burning and itching of the skin with pinhead-sized red blisters;burning, itching, and pain in hairy areas, or pus at the root of the hair;increased hair growth on the forehead, back, arms, and legs;lightening of normal skin color;lightening of treated areas of dark skin;reddish purple lines on the arms, face, legs, trunk, or groin;softening of the skin",,,,,,,,
156,156,Psorcon E,,,,,,,,,,,"blistering, burning, crusting, dryness, or flaking of the skin;irritation;itching, scaling, severe redness, soreness, or swelling of the skin;redness and scaling around the mouth;thinning of the skin with easy bruising, especially when used on the face or where the skin folds together (e.g. between the fingers);acne or pimples;burning and itching of the skin with pinhead-sized red blisters;burning, itching, and pain in hairy areas, or pus at the root of the hair;increased hair growth on the forehead, back, arms, and legs;lightening of normal skin color;lightening of treated areas of dark skin;reddish purple lines on the arms, face, legs, trunk, or groin;softening of the skin",,,,,,,,
157,157,Synalar Ointment,,,,,,,,,,,"body aches or pain;congestion;cough;dryness or soreness of the throat;fever;headache;hoarseness;lightening of normal skin color;lightening of treated areas of dark skin;sore throat;stuffy or runny nose;tender, swollen glands in the neck;trouble swallowing;unusual tiredness or weakness;voice changes;acne or pimples;accumulation of pus;blistering, crusting, irritation, itching, or reddening of the skin;burning, itching, and pain in hairy areas, or pus at the root of the hair;burning and itching of the skin with pinhead-sized red blisters;change in hearing;cracked, dry, scaly skin;diarrhea;dry skin;earache or pain in the ear;ear drainage;flushing or redness of the skin;darkening of the skin;itching, scaling, severe redness, soreness, or swelling of the skin;itchy, raised, round, smooth, skin-colored bumps found on just one area of the body;ooze thick white fluid;raised, dark red, wart-like spots on skin, especially when used on the face;redness or swelling in the ear;skin irritation;skin rash, encrusted, scaly and oozing;spots on your skin resembling a blister or pimple;swelling;swollen, red, tender area of infection;thickened patches of the skin;vomiting;redness and scaling around the mouth;thinning, weakness, or wasting away of the skin;changes in skin color;shiny skin;increased hair growth on the forehead, back, arms, and legs;reddish purple lines on the arms, face, legs, trunk, or groin;softening of the skin;or",,,,,,,,
158,158,Synalar TS,,,,,,,,,,,"body aches or pain;congestion;cough;dryness or soreness of the throat;fever;headache;hoarseness;lightening of normal skin color;lightening of treated areas of dark skin;sore throat;stuffy or runny nose;tender, swollen glands in the neck;trouble swallowing;unusual tiredness or weakness;voice changes;acne or pimples;accumulation of pus;blistering, crusting, irritation, itching, or reddening of the skin;burning, itching, and pain in hairy areas, or pus at the root of the hair;burning and itching of the skin with pinhead-sized red blisters;change in hearing;cracked, dry, scaly skin;diarrhea;dry skin;earache or pain in the ear;ear drainage;flushing or redness of the skin;darkening of the skin;itching, scaling, severe redness, soreness, or swelling of the skin;itchy, raised, round, smooth, skin-colored bumps found on just one area of the body;ooze thick white fluid;raised, dark red, wart-like spots on skin, especially when used on the face;redness or swelling in the ear;skin irritation;skin rash, encrusted, scaly and oozing;spots on your skin resembling a blister or pimple;swelling;swollen, red, tender area of infection;thickened patches of the skin;vomiting;redness and scaling around the mouth;thinning, weakness, or wasting away of the skin;changes in skin color;shiny skin;increased hair growth on the forehead, back, arms, and legs;reddish purple lines on the arms, face, legs, trunk, or groin;softening of the skin;or",,,,,,,,
159,159,Ultravate,,,,,,,,,,,"blisters under the skin;burning, crawling, itching, numbness, prickling, ""pins and needles"", or tingling feelings;dry skin;flushing or redness of the skin;hives or welts;itching;rash;stinging;thinning of the skin with easy bruising, especially when used on the face or where the skin folds together (e.g. between the fingers);unusually warm skin;blistering, burning, crusting, dryness, or flaking of the skin;itching, scaling, severe redness, soreness, or swelling of the skin;redness and scaling around the mouth;acne or pimples;burning and itching of the skin with pinhead-sized red blisters;burning, itching, and pain in hairy areas, or pus at the root of the hair;increased hair growth on the forehead, back, arms, and legs;lightening of normal skin color;lightening of treated areas of dark skin;reddish purple lines on the arms, face, legs, trunk, or groin;or",,,,,,,,
160,160,Ultravate PAC,,,,,,,,,,,,,,,,,,,
161,161,Ultravate Pack Ointment,,,,,,,,,,,,,,,,,,,
162,162,,,,,,,,,,,,,,,,,,,,
